TimeStamp,Occupancy,RoomSupplyAirTemp,RoomTemp,OutsideAirTemp,HeatingSetPoint,CoolingSetPoint,OutsideAirHumidity
2024-06-17T09:46:48Z,false,71.9000015258789,73.69999694824219,63.900001525878906,50,80,64.56999969482422
2024-06-17T09:47:49Z,false,71.9000015258789,73.69999694824219,63.79999923706055,50,80,64.56999969482422
2024-06-17T09:48:50Z,false,72,73.9000015258789,63.79999923706055,50,80,64.56999969482422
2024-06-17T09:49:51Z,false,72.0999984741211,73.9000015258789,63.79999923706055,50,80,64.56999969482422
2024-06-17T09:50:52Z,false,72.0999984741211,73.9000015258789,63.79999923706055,50,80,64.56999969482422
2024-06-17T09:51:53Z,false,72.19999694824219,73.9000015258789,63.79999923706055,50,80,64.56999969482422
2024-06-17T09:52:54Z,false,72.19999694824219,73.9000015258789,63.79999923706055,68,70,64.56999969482422
2024-06-17T09:53:55Z,false,69.5999984741211,73.69999694824219,63.79999923706055,68,70,64.56999969482422
2024-06-17T09:54:56Z,false,61.900001525878906,73.69999694824219,63.79999923706055,68,70,64.56999969482422
2024-06-17T09:55:57Z,false,56.79999923706055,73.69999694824219,63.79999923706055,68,70,64.6500015258789
2024-06-17T09:56:58Z,false,54.099998474121094,73.69999694824219,63.79999923706055,68,70,64.6500015258789
2024-06-17T09:58:01Z,false,52.900001525878906,73.69999694824219,63.79999923706055,68,70,64.6500015258789
2024-06-17T09:59:02Z,false,52.400001525878906,73.69999694824219,63.79999923706055,68,70,64.6500015258789
2024-06-17T10:00:03Z,true,52.20000076293945,73.69999694824219,63.79999923706055,68,70,64.6500015258789
2024-06-17T10:01:04Z,true,52.099998474121094,73.19999694824219,63.79999923706055,68,70,64.6500015258789
2024-06-17T10:02:05Z,true,52.099998474121094,72.69999694824219,63.79999923706055,68,70,64.6500015258789
2024-06-17T10:03:09Z,true,52,72.4000015258789,63.79999923706055,68,70,64.6500015258789
2024-06-17T10:04:10Z,true,52,72.4000015258789,63.900001525878906,68,70,64.6500015258789
2024-06-17T10:05:11Z,true,52,72.4000015258789,63.900001525878906,68,70,64.87999725341797
2024-06-17T10:06:12Z,true,51.79999923706055,72.4000015258789,64,68,70,64.87999725341797
2024-06-17T10:07:13Z,true,51.79999923706055,72.19999694824219,64,68,70,64.87999725341797
2024-06-17T10:08:15Z,true,52.79999923706055,72.19999694824219,64,68,70,64.87999725341797
2024-06-17T10:09:16Z,true,55.900001525878906,72.19999694824219,64,68,70,64.87999725341797
2024-06-17T10:10:16Z,true,57.79999923706055,72.19999694824219,64,68,70,64.87999725341797
2024-06-17T10:11:17Z,true,58.70000076293945,72.4000015258789,64,68,70,64.87999725341797
2024-06-17T10:12:18Z,true,59.20000076293945,72.19999694824219,64,68,70,64.87999725341797
2024-06-17T10:13:19Z,true,59.79999923706055,72.19999694824219,64,68,70,64.87999725341797
2024-06-17T10:14:20Z,true,61.70000076293945,72.4000015258789,64,68,70,64.87999725341797
2024-06-17T10:15:21Z,true,63,72.4000015258789,64,68,70,64.91999816894531
2024-06-17T10:16:22Z,true,58.20000076293945,72.69999694824219,64.30000305175781,68,70,64.91999816894531
2024-06-17T10:17:23Z,true,54.900001525878906,72.69999694824219,64.30000305175781,68,70,64.91999816894531
2024-06-17T10:18:24Z,true,52.29999923706055,72.69999694824219,64.30000305175781,68,70,64.91999816894531
2024-06-17T10:19:25Z,true,51,72.9000015258789,64.30000305175781,68,70,64.91999816894531
2024-06-17T10:20:26Z,true,50.400001525878906,72.4000015258789,64.19999694824219,68,70,64.91999816894531
2024-06-17T10:21:27Z,true,50.400001525878906,72.69999694824219,64.19999694824219,68,70,64.91999816894531
2024-06-17T10:22:28Z,true,50.599998474121094,72.69999694824219,64.30000305175781,68,70,64.91999816894531
2024-06-17T10:23:29Z,true,51,72.4000015258789,64.30000305175781,68,70,64.91999816894531
2024-06-17T10:24:30Z,true,50.70000076293945,72.69999694824219,64.30000305175781,68,70,64.91999816894531
2024-06-17T10:25:31Z,true,50.900001525878906,72.69999694824219,64.30000305175781,68,70,65.12999725341797
2024-06-17T10:26:32Z,true,51.20000076293945,72.4000015258789,64.30000305175781,68,70,65.12999725341797
2024-06-17T10:27:33Z,true,53.20000076293945,72.69999694824219,64.30000305175781,68,70,65.12999725341797
2024-06-17T10:28:34Z,true,54.400001525878906,72.69999694824219,64.30000305175781,68,70,65.12999725341797
2024-06-17T10:29:35Z,true,52.20000076293945,72.69999694824219,64.30000305175781,68,70,65.12999725341797
2024-06-17T10:30:36Z,true,51.79999923706055,72.69999694824219,64.30000305175781,68,70,65.12999725341797
2024-06-17T10:31:37Z,true,51.599998474121094,72.69999694824219,64.30000305175781,68,70,65.12999725341797
2024-06-17T10:32:38Z,true,51.900001525878906,72.4000015258789,64.4000015258789,68,70,65.23999786376953
2024-06-17T10:33:39Z,true,52.79999923706055,72.4000015258789,64.4000015258789,68,70,65.23999786376953
2024-06-17T10:34:40Z,true,54.29999923706055,72.4000015258789,64.4000015258789,68,70,65.23999786376953
2024-06-17T10:35:41Z,true,56.70000076293945,72.4000015258789,64.4000015258789,68,70,65.3499984741211
2024-06-17T10:36:42Z,true,58.099998474121094,72.4000015258789,64.30000305175781,68,70,65.3499984741211
2024-06-17T10:37:43Z,true,58.900001525878906,72.19999694824219,64.30000305175781,68,70,65.3499984741211
2024-06-17T10:38:44Z,true,59.599998474121094,72.4000015258789,64.30000305175781,68,70,65.3499984741211
2024-06-17T10:39:45Z,true,60.599998474121094,72.4000015258789,64.30000305175781,68,70,65.3499984741211
2024-06-17T10:40:46Z,true,61.79999923706055,72.4000015258789,64.30000305175781,68,70,65.3499984741211
2024-06-17T10:41:47Z,true,63.29999923706055,72.19999694824219,64.30000305175781,68,70,65.3499984741211
2024-06-17T10:42:48Z,true,64.69999694824219,72.4000015258789,64.30000305175781,68,70,65.3499984741211
2024-06-17T10:43:49Z,true,66.19999694824219,72.4000015258789,64.30000305175781,68,70,65.3499984741211
2024-06-17T10:44:50Z,true,67.5,72.4000015258789,64.30000305175781,68,70,65.3499984741211
2024-06-17T10:45:51Z,true,68.4000015258789,72.4000015258789,64.30000305175781,68,70,65.68000793457031
2024-06-17T10:46:52Z,true,69.19999694824219,72.69999694824219,64.30000305175781,68,70,65.68000793457031
2024-06-17T10:47:53Z,true,69.80000305175781,72.69999694824219,64.30000305175781,68,70,65.68000793457031
2024-06-17T10:48:54Z,true,70.30000305175781,72.69999694824219,64.30000305175781,68,70,65.68000793457031
2024-06-17T10:49:55Z,true,70.80000305175781,72.9000015258789,64.30000305175781,68,70,65.68000793457031
2024-06-17T10:50:56Z,true,71.0999984741211,72.9000015258789,64.30000305175781,68,70,65.68000793457031
2024-06-17T10:51:57Z,true,71.4000015258789,72.9000015258789,64.30000305175781,68,70,65.68000793457031
2024-06-17T10:52:58Z,true,71.5999984741211,72.9000015258789,64.4000015258789,68,70,65.68000793457031
2024-06-17T10:53:59Z,true,71.9000015258789,73.19999694824219,64.4000015258789,68,70,65.68000793457031
2024-06-17T10:55:00Z,true,72,73.19999694824219,64.4000015258789,68,70,65.68000793457031
2024-06-17T10:56:01Z,true,72.0999984741211,73.19999694824219,64.4000015258789,68,70,65.87000274658203
2024-06-17T10:57:02Z,true,72.19999694824219,73.19999694824219,64.4000015258789,68,70,65.87000274658203
2024-06-17T10:58:03Z,true,72.0999984741211,73.19999694824219,64.4000015258789,68,70,65.87000274658203
2024-06-17T10:59:04Z,true,70.30000305175781,73.69999694824219,64.4000015258789,68,70,65.87000274658203
2024-06-17T11:00:05Z,true,66.19999694824219,73.4000015258789,64.4000015258789,68,70,65.87000274658203
2024-06-17T11:01:06Z,true,63.400001525878906,73.4000015258789,64.4000015258789,68,70,65.87000274658203
2024-06-17T11:02:07Z,true,58.79999923706055,73.19999694824219,64.4000015258789,68,70,65.87000274658203
2024-06-17T11:03:08Z,true,54.29999923706055,72.9000015258789,64.5999984741211,68,70,65.87000274658203
2024-06-17T11:04:09Z,true,52.099998474121094,72.9000015258789,64.5999984741211,68,70,66.27000427246094
2024-06-17T11:05:10Z,true,51.099998474121094,72.4000015258789,64.5,68,70,66.30999755859375
2024-06-17T11:06:11Z,true,50.599998474121094,72.4000015258789,64.5,68,70,66.30999755859375
2024-06-17T11:07:12Z,true,50.400001525878906,72.19999694824219,64.5,68,70,66.30999755859375
2024-06-17T11:08:13Z,true,50.400001525878906,71.9000015258789,64.69999694824219,68,70,66.30999755859375
2024-06-17T11:09:14Z,true,50.400001525878906,71.9000015258789,64.69999694824219,68,70,66.30999755859375
2024-06-17T11:10:15Z,true,50.400001525878906,71.69999694824219,64.69999694824219,68,70,66.30999755859375
2024-06-17T11:11:16Z,true,50.29999923706055,71.5,64.69999694824219,68,70,66.30999755859375
2024-06-17T11:12:17Z,true,50.29999923706055,71.5,64.69999694824219,68,70,66.30999755859375
2024-06-17T11:13:18Z,true,50.20000076293945,71.5,64.69999694824219,68,70,66.30999755859375
2024-06-17T11:14:19Z,true,50.20000076293945,71.19999694824219,64.69999694824219,68,70,66.30999755859375
2024-06-17T11:15:20Z,true,50.20000076293945,71.5,64.69999694824219,68,70,66.55999755859375
2024-06-17T11:16:21Z,true,50.29999923706055,70.9000015258789,64.69999694824219,68,70,66.55999755859375
2024-06-17T11:17:22Z,true,50.29999923706055,70.9000015258789,64.69999694824219,68,70,66.55999755859375
2024-06-17T11:18:23Z,true,50.29999923706055,70.9000015258789,64.69999694824219,68,70,66.55999755859375
2024-06-17T11:19:24Z,true,50.20000076293945,70.9000015258789,64.69999694824219,68,70,66.55999755859375
2024-06-17T11:20:25Z,true,50.29999923706055,70.9000015258789,64.69999694824219,68,70,66.55999755859375
2024-06-17T11:21:26Z,true,50.400001525878906,70.9000015258789,64.80000305175781,68,70,66.55999755859375
2024-06-17T11:22:27Z,true,50.400001525878906,70.69999694824219,64.80000305175781,68,70,66.55999755859375
2024-06-17T11:23:28Z,true,50.400001525878906,70.69999694824219,64.80000305175781,68,70,66.55999755859375
2024-06-17T11:24:29Z,true,50.400001525878906,70.69999694824219,65,68,70,66.55999755859375
2024-06-17T11:25:30Z,true,50.400001525878906,70.69999694824219,65,68,70,66.7800064086914
2024-06-17T11:26:31Z,true,50.400001525878906,70.69999694824219,65,68,70,66.7800064086914
2024-06-17T11:27:32Z,true,50.400001525878906,70.69999694824219,65.4000015258789,68,70,66.7800064086914
2024-06-17T11:28:33Z,true,50.5,70.69999694824219,65.4000015258789,68,70,66.7800064086914
2024-06-17T11:29:34Z,true,50.5,70.5,65.5999984741211,68,70,66.7800064086914
2024-06-17T11:30:35Z,true,50.400001525878906,70.5,65.5999984741211,68,70,66.7800064086914
2024-06-17T11:31:36Z,true,50.400001525878906,70.69999694824219,65.5999984741211,68,70,66.7800064086914
2024-06-17T11:32:37Z,true,50.29999923706055,70.5,65.5999984741211,68,70,66.7800064086914
2024-06-17T11:33:38Z,true,50.20000076293945,70.5,65.5999984741211,68,70,66.7800064086914
2024-06-17T11:34:39Z,true,50.29999923706055,70.5,65.5999984741211,68,70,66.7800064086914
2024-06-17T11:35:40Z,true,50.400001525878906,70.5,65.5999984741211,68,70,66.30999755859375
2024-06-17T11:36:41Z,true,50.400001525878906,70.5,65.5999984741211,68,70,66.30999755859375
2024-06-17T11:37:42Z,true,50.400001525878906,70.5,66.5,68,70,66.30999755859375
2024-06-17T11:38:43Z,true,50.5,70.5,66.5999984741211,68,70,66.30999755859375
2024-06-17T11:39:44Z,true,50.5,70.19999694824219,66.5999984741211,68,70,66.30999755859375
2024-06-17T11:40:45Z,true,50.5,70.19999694824219,66.69999694824219,68,70,66.30999755859375
2024-06-17T11:41:46Z,true,50.5,70.19999694824219,66.69999694824219,68,70,66.30999755859375
2024-06-17T11:42:47Z,true,50.5,70.19999694824219,66.69999694824219,68,70,66.30999755859375
2024-06-17T11:43:48Z,true,50.5,70.19999694824219,66.80000305175781,68,70,66.30999755859375
2024-06-17T11:44:49Z,true,50.400001525878906,70.19999694824219,66.80000305175781,68,70,65.26000213623047
2024-06-17T11:45:50Z,true,50.400001525878906,70.19999694824219,66.80000305175781,68,70,65.26000213623047
2024-06-17T11:46:51Z,true,50.400001525878906,70.19999694824219,66.80000305175781,68,70,65.26000213623047
2024-06-17T11:47:52Z,true,50.29999923706055,70.19999694824219,66.80000305175781,68,70,65.26000213623047
2024-06-17T11:48:53Z,true,50.29999923706055,70.19999694824219,66.80000305175781,68,70,65.26000213623047
2024-06-17T11:49:54Z,true,50.29999923706055,70.19999694824219,66.80000305175781,68,70,65.26000213623047
2024-06-17T11:50:55Z,true,50.29999923706055,70.19999694824219,66.80000305175781,68,70,65.26000213623047
2024-06-17T11:51:56Z,true,50.20000076293945,70.19999694824219,66.80000305175781,68,70,65.26000213623047
2024-06-17T11:52:57Z,true,50.20000076293945,70.19999694824219,66.80000305175781,68,70,65.26000213623047
2024-06-17T11:53:58Z,true,50.20000076293945,70.5,67.30000305175781,68,70,65.26000213623047
2024-06-17T11:54:59Z,true,50.099998474121094,70.19999694824219,67.30000305175781,68,70,65.26000213623047
2024-06-17T11:56:00Z,true,50.099998474121094,70,67.30000305175781,68,70,64.81999969482422
2024-06-17T11:57:01Z,true,50.20000076293945,70,67.4000015258789,50,80,64.81999969482422
2024-06-17T11:58:02Z,true,52.099998474121094,70.19999694824219,67.4000015258789,50,80,64.81999969482422
2024-06-17T11:59:03Z,true,55.599998474121094,70.19999694824219,67.5999984741211,50,80,64.81999969482422
2024-06-17T12:00:04Z,true,57.599998474121094,70.5,67.5999984741211,50,80,64.81999969482422
2024-06-17T12:01:05Z,true,58.70000076293945,70.5,67.5999984741211,50,80,64.81999969482422
2024-06-17T12:02:06Z,true,59.400001525878906,70.69999694824219,67.5999984741211,50,80,64.81999969482422
2024-06-17T12:03:07Z,true,59.79999923706055,70.69999694824219,67.5999984741211,50,80,64.81999969482422
2024-06-17T12:04:08Z,true,60.20000076293945,70.9000015258789,67.5999984741211,50,80,64.81999969482422
2024-06-17T12:05:09Z,true,60.400001525878906,70.9000015258789,67.5999984741211,50,80,64.42999267578125
2024-06-17T12:06:10Z,true,60.70000076293945,70.9000015258789,67.5999984741211,50,80,64.42999267578125
2024-06-17T12:07:11Z,true,60.79999923706055,71.19999694824219,67.5999984741211,50,80,64.42999267578125
2024-06-17T12:08:12Z,true,61,71.19999694824219,67.5999984741211,50,80,64.42999267578125
2024-06-17T12:09:13Z,true,61.20000076293945,71.19999694824219,68,50,80,64.24999237060547
2024-06-17T12:10:14Z,true,61.29999923706055,71.5,68,50,80,64.24999237060547
2024-06-17T12:11:15Z,true,61.5,71.5,68,50,80,64.24999237060547
2024-06-17T12:12:16Z,true,61.599998474121094,71.69999694824219,68,50,80,64.24999237060547
2024-06-17T12:13:17Z,true,61.79999923706055,71.69999694824219,68.30000305175781,50,80,64.24999237060547
2024-06-17T12:14:18Z,true,61.900001525878906,71.69999694824219,68.30000305175781,50,80,64.24999237060547
2024-06-17T12:15:19Z,true,62.099998474121094,71.69999694824219,68.5,50,80,64.05999755859375
2024-06-17T12:16:20Z,true,62.400001525878906,71.9000015258789,68.5999984741211,50,80,64.05999755859375
2024-06-17T12:17:21Z,true,62.599998474121094,71.9000015258789,68.5999984741211,50,80,64.05999755859375
2024-06-17T12:18:22Z,true,62.900001525878906,71.9000015258789,68.5999984741211,50,80,64.05999755859375
2024-06-17T12:19:23Z,true,63.29999923706055,71.9000015258789,68.5999984741211,50,80,64.05999755859375
2024-06-17T12:20:24Z,true,63.70000076293945,71.9000015258789,68.5999984741211,50,80,64.05999755859375
2024-06-17T12:21:25Z,true,64.0999984741211,72.19999694824219,68.5999984741211,50,80,64.05999755859375
2024-06-17T12:22:26Z,true,64.69999694824219,72.19999694824219,68.5999984741211,50,80,64.05999755859375
2024-06-17T12:23:27Z,true,65.19999694824219,72.19999694824219,68.5999984741211,50,80,64.05999755859375
2024-06-17T12:24:28Z,true,66,72.19999694824219,68.5999984741211,50,80,64.05999755859375
2024-06-17T12:25:29Z,true,66.69999694824219,72.4000015258789,68.80000305175781,50,80,63.95000076293945
2024-06-17T12:26:30Z,true,67.69999694824219,72.4000015258789,68.80000305175781,73,75,63.95000076293945
2024-06-17T12:27:31Z,true,68.5999984741211,72.4000015258789,68.80000305175781,73,75,63.95000076293945
2024-06-17T12:28:32Z,true,69.5,72.69999694824219,68.80000305175781,73,75,63.95000076293945
2024-06-17T12:29:33Z,true,70.19999694824219,72.69999694824219,68.80000305175781,73,75,63.95000076293945
2024-06-17T12:30:34Z,true,70.69999694824219,72.69999694824219,68.80000305175781,73,75,63.95000076293945
2024-06-17T12:31:35Z,true,71.19999694824219,72.69999694824219,68.69999694824219,73,75,63.95000076293945
2024-06-17T12:32:36Z,true,71.5,72.9000015258789,68.69999694824219,73,75,63.95000076293945
2024-06-17T12:33:37Z,true,71.80000305175781,72.9000015258789,68.69999694824219,73,75,63.95000076293945
2024-06-17T12:34:38Z,true,72.0999984741211,72.9000015258789,68.69999694824219,73,75,63.95000076293945
2024-06-17T12:35:42Z,true,72.30000305175781,72.9000015258789,68.69999694824219,73,75,63.970001220703125
2024-06-17T12:36:43Z,true,72.5,73.19999694824219,68.69999694824219,73,75,63.970001220703125
2024-06-17T12:37:44Z,true,72.5999984741211,73.19999694824219,68.69999694824219,50,80,63.970001220703125
2024-06-17T12:38:45Z,true,72.80000305175781,73.19999694824219,68.69999694824219,50,80,63.970001220703125
2024-06-17T12:39:46Z,true,72.9000015258789,73.19999694824219,68.69999694824219,50,80,63.970001220703125
2024-06-17T12:40:47Z,true,73,73.19999694824219,68.69999694824219,50,80,63.970001220703125
2024-06-17T12:41:48Z,true,73.0999984741211,73.4000015258789,68.9000015258789,50,80,63.970001220703125
2024-06-17T12:42:50Z,true,73.0999984741211,73.4000015258789,68.9000015258789,50,80,63.970001220703125
2024-06-17T12:43:50Z,true,73.19999694824219,73.4000015258789,68.9000015258789,50,80,63.970001220703125
2024-06-17T12:44:51Z,true,73.30000305175781,73.4000015258789,69,50,80,63.970001220703125
2024-06-17T12:45:53Z,true,73.30000305175781,73.4000015258789,69,50,80,64.5999984741211
2024-06-17T12:46:54Z,true,73.4000015258789,73.69999694824219,69,50,80,64.5999984741211
2024-06-17T12:47:55Z,true,73.5,73.69999694824219,69.19999694824219,50,80,64.5999984741211
2024-06-17T12:48:55Z,true,73.5,73.69999694824219,69.19999694824219,50,80,64.5999984741211
2024-06-17T12:49:57Z,true,73.5999984741211,73.69999694824219,69.19999694824219,50,80,64.5999984741211
2024-06-17T12:50:57Z,true,73.5999984741211,73.69999694824219,69.19999694824219,50,80,64.5999984741211
2024-06-17T12:51:59Z,true,73.69999694824219,73.69999694824219,69.19999694824219,50,80,64.5999984741211
2024-06-17T12:53:00Z,true,73.69999694824219,73.69999694824219,69.19999694824219,50,80,64.5999984741211
2024-06-17T12:54:01Z,true,73.69999694824219,73.69999694824219,69.19999694824219,50,80,64.5999984741211
2024-06-17T12:55:02Z,true,73.80000305175781,73.69999694824219,69.19999694824219,50,80,64.5999984741211
