TimeStamp,Occupancy,RoomSupplyAirTemp,RoomTemp,OutsideAirTemp,HeatingSetPoint,CoolingSetPoint,OutsideAirHumidity
2024-05-12T15:19:45Z,true,73,72.9000015258789,48.099998474121094,50,80,74.75000762939453
2024-05-12T15:20:46Z,true,73,72.9000015258789,48.099998474121094,50,80,74.75000762939453
2024-05-12T15:21:47Z,true,73,72.9000015258789,48.099998474121094,50,80,74.75000762939453
2024-05-12T15:22:48Z,true,73,72.9000015258789,48.099998474121094,68,70,74.75000762939453
2024-05-12T15:23:49Z,true,73,72.9000015258789,48.099998474121094,68,70,74.75000762939453
2024-05-12T15:24:50Z,true,73,72.9000015258789,48.099998474121094,68,70,74.75000762939453
2024-05-12T15:25:51Z,true,72.9000015258789,72.69999694824219,48,68,70,74.35000610351562
2024-05-12T15:26:52Z,true,72.80000305175781,72.4000015258789,48,68,70,74.35000610351562
2024-05-12T15:27:53Z,true,72.69999694824219,72.19999694824219,48,68,70,74.35000610351562
2024-05-12T15:28:54Z,true,72.5999984741211,72.19999694824219,48,68,70,74.35000610351562
2024-05-12T15:29:55Z,true,72.5,71.9000015258789,48,68,70,74.35000610351562
2024-05-12T15:30:56Z,true,72.4000015258789,71.69999694824219,48,68,70,74.35000610351562
2024-05-12T15:31:57Z,true,72.30000305175781,71.69999694824219,48.5,68,70,74.35000610351562
2024-05-12T15:32:58Z,true,72.30000305175781,71.69999694824219,48.5,68,70,74.35000610351562
2024-05-12T15:33:59Z,true,72.19999694824219,71.5,48.5,68,70,74.35000610351562
2024-05-12T15:35:00Z,true,72.0999984741211,71.5,48.5,68,70,74.35000610351562
2024-05-12T15:36:01Z,true,72,71.5,48.79999923706055,68,70,74.58000183105469
2024-05-12T15:37:02Z,true,72,71.5,48.79999923706055,68,70,74.58000183105469
2024-05-12T15:38:03Z,true,72,71.5,48.79999923706055,68,70,74.58000183105469
2024-05-12T15:39:04Z,true,71.9000015258789,71.5,48.79999923706055,68,70,74.58000183105469
2024-05-12T15:40:05Z,true,71.80000305175781,71.5,48.79999923706055,68,70,74.58000183105469
2024-05-12T15:41:06Z,true,71.80000305175781,71.5,48.79999923706055,68,70,74.58000183105469
2024-05-12T15:42:07Z,true,71.80000305175781,71.5,48.79999923706055,68,70,74.58000183105469
2024-05-12T15:43:08Z,true,71.69999694824219,71.5,48.79999923706055,68,70,74.58000183105469
2024-05-12T15:44:09Z,true,71.69999694824219,71.19999694824219,48.79999923706055,68,70,74.58000183105469
2024-05-12T15:45:10Z,true,71.69999694824219,71.19999694824219,48.79999923706055,68,70,74.58000183105469
2024-05-12T15:46:11Z,true,71.5999984741211,71.5,48.70000076293945,68,70,73.75
2024-05-12T15:47:12Z,true,71.5999984741211,71.5,48.70000076293945,68,70,73.75
2024-05-12T15:48:13Z,true,71.5999984741211,71.19999694824219,48.70000076293945,68,70,73.75
2024-05-12T15:49:14Z,true,71.5999984741211,71.5,48.70000076293945,68,70,73.75
2024-05-12T15:50:15Z,true,71.5999984741211,71.19999694824219,48.70000076293945,68,70,73.75
2024-05-12T15:51:16Z,true,71.5999984741211,71.19999694824219,48.70000076293945,68,70,73.75
2024-05-12T15:52:17Z,true,71.5,71.19999694824219,48.70000076293945,68,70,73.75
2024-05-12T15:53:18Z,true,71.5,71.19999694824219,48.70000076293945,68,70,73.75
2024-05-12T15:54:19Z,true,71.5,71.5,48.70000076293945,68,70,73.53999328613281
2024-05-12T15:55:20Z,true,71.5,71.5,48.70000076293945,68,70,73.53999328613281
2024-05-12T15:56:22Z,true,71.5,71.5,48.79999923706055,68,70,73.50000762939453
2024-05-12T15:57:23Z,true,71.5,71.5,48.79999923706055,68,70,73.50000762939453
2024-05-12T15:58:24Z,true,71.5,71.5,48.79999923706055,68,70,73.50000762939453
2024-05-12T15:59:25Z,true,71.5,71.5,48.79999923706055,68,70,73.50000762939453
2024-05-12T16:00:26Z,true,71.5,71.5,49.70000076293945,68,70,73.50000762939453
2024-05-12T16:01:27Z,true,71.5,71.19999694824219,49.70000076293945,68,70,73.50000762939453
2024-05-12T16:02:28Z,true,71.5,71.19999694824219,49.70000076293945,68,70,73.50000762939453
2024-05-12T16:03:29Z,true,71.5,71.19999694824219,49.70000076293945,68,70,73.50000762939453
2024-05-12T16:04:30Z,true,71.5,71.19999694824219,49.70000076293945,68,70,73.50000762939453
2024-05-12T16:05:31Z,true,71.5,71.19999694824219,49.900001525878906,68,70,73.50000762939453
2024-05-12T16:06:32Z,true,71.5,71.19999694824219,49.900001525878906,68,70,73.19999694824219
2024-05-12T16:07:33Z,true,71.5,71.19999694824219,49.900001525878906,68,70,73.19999694824219
2024-05-12T16:08:34Z,true,71.5,71.19999694824219,49.900001525878906,68,70,73.19999694824219
2024-05-12T16:09:35Z,true,71.4000015258789,71.19999694824219,49.900001525878906,68,70,73.19999694824219
2024-05-12T16:10:36Z,true,71.4000015258789,71.19999694824219,49.900001525878906,68,70,72.3800048828125
2024-05-12T16:11:37Z,true,71.4000015258789,71.19999694824219,49.900001525878906,68,70,72.3800048828125
2024-05-12T16:12:38Z,true,71.4000015258789,71.19999694824219,49.900001525878906,68,70,72.3800048828125
2024-05-12T16:13:39Z,true,71.4000015258789,70.9000015258789,49.900001525878906,68,70,72.3800048828125
2024-05-12T16:14:40Z,true,71.4000015258789,70.9000015258789,49.900001525878906,68,70,72.3800048828125
2024-05-12T16:15:41Z,true,71.4000015258789,71.19999694824219,50.599998474121094,68,70,72.38999938964844
2024-05-12T16:16:42Z,true,71.4000015258789,71.19999694824219,50.70000076293945,68,70,72.38999938964844
2024-05-12T16:17:43Z,true,71.4000015258789,70.9000015258789,50.70000076293945,68,70,72.38999938964844
2024-05-12T16:18:44Z,true,71.4000015258789,70.9000015258789,50.70000076293945,68,70,72.38999938964844
2024-05-12T16:19:45Z,true,71.4000015258789,71.19999694824219,50.70000076293945,68,70,72.38999938964844
2024-05-12T16:20:46Z,true,71.4000015258789,71.19999694824219,50.70000076293945,68,70,72.38999938964844
2024-05-12T16:21:50Z,true,71.4000015258789,70.9000015258789,50.70000076293945,68,70,71.21000671386719
2024-05-12T16:22:54Z,true,71.4000015258789,70.9000015258789,50.70000076293945,68,70,71.21000671386719
2024-05-12T16:23:55Z,true,71.4000015258789,71.19999694824219,50.70000076293945,68,70,71.21000671386719
2024-05-12T16:24:56Z,true,71.4000015258789,70.9000015258789,50.70000076293945,68,70,71.21000671386719
2024-05-12T16:25:57Z,true,71.4000015258789,71.19999694824219,50.400001525878906,68,70,70.5999984741211
2024-05-12T16:26:58Z,true,71.4000015258789,71.19999694824219,50.400001525878906,68,70,70.5999984741211
2024-05-12T16:27:59Z,true,71.4000015258789,70.9000015258789,50.400001525878906,68,70,70.5999984741211
2024-05-12T16:29:00Z,true,71.4000015258789,71.19999694824219,50.400001525878906,68,70,70.5999984741211
2024-05-12T16:30:01Z,true,71.4000015258789,70.9000015258789,50.400001525878906,68,70,70.5999984741211
2024-05-12T16:31:02Z,true,71.4000015258789,71.19999694824219,50.400001525878906,68,70,70.5999984741211
2024-05-12T16:32:03Z,true,71.4000015258789,70.9000015258789,50.400001525878906,68,70,70.5999984741211
2024-05-12T16:33:04Z,true,71.4000015258789,71.19999694824219,50.400001525878906,68,70,70.5999984741211
2024-05-12T16:34:05Z,true,71.4000015258789,71.19999694824219,50.400001525878906,68,70,70.5999984741211
2024-05-12T16:35:06Z,true,71.4000015258789,70.9000015258789,50.400001525878906,68,70,70.5999984741211
2024-05-12T16:36:07Z,true,71.4000015258789,70.9000015258789,50.70000076293945,68,70,71.06001281738281
2024-05-12T16:37:08Z,true,71.4000015258789,70.9000015258789,50.70000076293945,68,70,71.06001281738281
2024-05-12T16:38:09Z,true,71.4000015258789,70.9000015258789,50.70000076293945,68,70,71.06001281738281
2024-05-12T16:39:10Z,true,71.4000015258789,70.9000015258789,50.70000076293945,68,70,71.06001281738281
2024-05-12T16:40:11Z,true,71.4000015258789,70.9000015258789,50.70000076293945,68,70,71.06001281738281
2024-05-12T16:41:12Z,true,71.4000015258789,70.9000015258789,50.70000076293945,68,70,71.06001281738281
2024-05-12T16:42:13Z,true,71.4000015258789,70.9000015258789,50.70000076293945,68,70,71.06001281738281
2024-05-12T16:43:14Z,true,71.4000015258789,70.9000015258789,50.70000076293945,68,70,71.06001281738281
2024-05-12T16:44:15Z,true,71.30000305175781,70.9000015258789,50.70000076293945,68,70,71.06001281738281
2024-05-12T16:45:16Z,true,71.4000015258789,70.9000015258789,50.70000076293945,68,70,71.06001281738281
2024-05-12T16:46:17Z,true,71.30000305175781,70.9000015258789,50.79999923706055,68,70,70.9800033569336
2024-05-12T16:47:18Z,true,71.30000305175781,70.9000015258789,50.79999923706055,68,70,70.9800033569336
2024-05-12T16:48:19Z,true,71.30000305175781,71.19999694824219,50.79999923706055,68,70,70.9800033569336
2024-05-12T16:49:20Z,true,71.30000305175781,70.9000015258789,50.79999923706055,68,70,70.9800033569336
2024-05-12T16:50:21Z,true,71.30000305175781,70.9000015258789,50.79999923706055,68,70,70.9800033569336
2024-05-12T16:51:22Z,true,71.30000305175781,70.9000015258789,50.79999923706055,68,70,70.9800033569336
2024-05-12T16:52:23Z,true,71.30000305175781,70.9000015258789,50.79999923706055,68,70,70.9800033569336
2024-05-12T16:53:24Z,true,71.30000305175781,70.9000015258789,50.79999923706055,68,70,70.9800033569336
2024-05-12T16:54:25Z,true,71.30000305175781,70.9000015258789,50.79999923706055,68,70,70.9800033569336
2024-05-12T16:55:27Z,true,71.30000305175781,70.9000015258789,50.79999923706055,68,70,70.9800033569336
2024-05-12T16:56:28Z,true,71.30000305175781,70.9000015258789,51.20000076293945,68,70,70.59000396728516
2024-05-12T16:57:29Z,true,71.30000305175781,70.9000015258789,51.20000076293945,68,70,70.59000396728516
2024-05-12T16:58:30Z,true,71.30000305175781,70.9000015258789,51.20000076293945,68,70,70.08000183105469
2024-05-12T16:59:31Z,true,71.30000305175781,70.9000015258789,51.20000076293945,68,70,70.08000183105469
2024-05-12T17:00:32Z,true,71.30000305175781,70.9000015258789,51.20000076293945,68,70,70.08000183105469
2024-05-12T17:01:33Z,true,71.30000305175781,71.19999694824219,51.20000076293945,68,70,70.08000183105469
2024-05-12T17:02:34Z,true,71.30000305175781,71.19999694824219,51.20000076293945,68,70,70.08000183105469
2024-05-12T17:03:35Z,true,71.30000305175781,71.19999694824219,51.20000076293945,68,70,70.08000183105469
2024-05-12T17:04:36Z,true,71.30000305175781,71.19999694824219,51.20000076293945,68,70,70.08000183105469
2024-05-12T17:05:37Z,true,71.30000305175781,71.19999694824219,51.099998474121094,68,70,69.44999694824219
2024-05-12T17:06:38Z,true,71.30000305175781,71.19999694824219,51.099998474121094,68,70,69.44999694824219
2024-05-12T17:07:39Z,true,71.30000305175781,70.9000015258789,51.099998474121094,68,70,69.44999694824219
2024-05-12T17:08:40Z,true,71.30000305175781,70.9000015258789,51.099998474121094,68,70,69.44999694824219
2024-05-12T17:09:41Z,true,71.30000305175781,70.9000015258789,51.099998474121094,68,70,69.44999694824219
2024-05-12T17:10:42Z,true,71.30000305175781,70.9000015258789,51.099998474121094,68,70,69.44999694824219
2024-05-12T17:11:43Z,true,71.30000305175781,70.9000015258789,51.099998474121094,68,70,69.44999694824219
2024-05-12T17:12:44Z,true,71.30000305175781,70.9000015258789,51.099998474121094,68,70,69.44999694824219
2024-05-12T17:13:45Z,true,71.19999694824219,70.9000015258789,51.099998474121094,68,70,69.44999694824219
2024-05-12T17:14:46Z,true,71.19999694824219,70.9000015258789,51.099998474121094,68,70,69.44999694824219
2024-05-12T17:15:47Z,true,71.30000305175781,70.9000015258789,51.599998474121094,68,70,69.5
2024-05-12T17:16:48Z,true,71.19999694824219,70.9000015258789,51.70000076293945,68,70,69.5
2024-05-12T17:17:49Z,true,71.19999694824219,70.9000015258789,51.70000076293945,68,70,69.5
2024-05-12T17:18:50Z,true,71.19999694824219,70.9000015258789,51.70000076293945,68,70,69.5
2024-05-12T17:19:51Z,true,71.19999694824219,70.9000015258789,51.70000076293945,68,70,69.5
2024-05-12T17:20:52Z,true,71.19999694824219,70.9000015258789,51.70000076293945,68,70,69.5
2024-05-12T17:21:53Z,true,71.19999694824219,70.9000015258789,51.70000076293945,68,70,69.5
2024-05-12T17:22:54Z,true,71.19999694824219,70.9000015258789,51.70000076293945,68,70,69.5
2024-05-12T17:23:55Z,true,71.19999694824219,70.9000015258789,51.70000076293945,68,70,69.5
2024-05-12T17:24:56Z,true,71.19999694824219,70.9000015258789,51.70000076293945,68,70,69.05000305175781
2024-05-12T17:25:58Z,true,71.19999694824219,70.9000015258789,52.400001525878906,68,70,69.05000305175781
2024-05-12T17:26:58Z,true,71.19999694824219,70.9000015258789,52.400001525878906,68,70,69.05000305175781
2024-05-12T17:27:59Z,true,71.19999694824219,70.69999694824219,52.400001525878906,68,70,69.05000305175781
2024-05-12T17:29:00Z,true,71.19999694824219,70.69999694824219,52.400001525878906,68,70,69.05000305175781
2024-05-12T17:30:01Z,true,71.19999694824219,70.9000015258789,52.400001525878906,68,70,69.05000305175781
2024-05-12T17:31:02Z,true,71.19999694824219,70.69999694824219,52.400001525878906,68,70,69.05000305175781
2024-05-12T17:32:03Z,true,71.19999694824219,70.9000015258789,52.400001525878906,68,70,68.01000213623047
2024-05-12T17:33:04Z,true,71.19999694824219,70.69999694824219,52.400001525878906,68,70,68.01000213623047
2024-05-12T17:34:05Z,true,71.19999694824219,70.69999694824219,52.400001525878906,68,70,68.01000213623047
2024-05-12T17:35:06Z,true,71.19999694824219,70.69999694824219,52.400001525878906,68,70,68.01000213623047
2024-05-12T17:36:07Z,true,71.19999694824219,70.9000015258789,52.599998474121094,68,70,67.84000396728516
2024-05-12T17:37:08Z,true,71.19999694824219,70.69999694824219,52.599998474121094,68,70,67.84000396728516
2024-05-12T17:38:09Z,true,71.19999694824219,70.9000015258789,52.599998474121094,68,70,67.84000396728516
2024-05-12T17:39:10Z,true,71.19999694824219,70.9000015258789,52.79999923706055,68,70,67.84000396728516
2024-05-12T17:40:11Z,true,71.19999694824219,70.9000015258789,52.79999923706055,68,70,67.84000396728516
2024-05-12T17:41:12Z,true,71.19999694824219,70.9000015258789,52.79999923706055,68,70,67.84000396728516
2024-05-12T17:42:13Z,true,71.19999694824219,70.69999694824219,52.79999923706055,68,70,67.84000396728516
2024-05-12T17:43:14Z,true,71.19999694824219,70.9000015258789,52.79999923706055,68,70,67.84000396728516
2024-05-12T17:44:15Z,true,71.19999694824219,70.69999694824219,52.79999923706055,68,70,67.84000396728516
2024-05-12T17:45:16Z,true,71.19999694824219,70.9000015258789,52.79999923706055,68,70,67.84000396728516
2024-05-12T17:46:17Z,true,71.19999694824219,70.9000015258789,52.5,68,70,67.2300033569336
2024-05-12T17:47:18Z,true,71.19999694824219,70.9000015258789,52.5,68,70,67.2300033569336
2024-05-12T17:48:19Z,true,71.19999694824219,70.9000015258789,52.5,68,70,67.2300033569336
2024-05-12T17:49:20Z,true,71.19999694824219,70.9000015258789,52.5,68,70,67.2300033569336
2024-05-12T17:50:21Z,true,71.19999694824219,70.9000015258789,52.5,68,70,67.2300033569336
2024-05-12T17:51:22Z,true,71.19999694824219,70.9000015258789,52.5,68,70,67.2300033569336
2024-05-12T17:52:23Z,true,71.19999694824219,70.9000015258789,52.5,68,70,67.2300033569336
2024-05-12T17:53:24Z,true,71.19999694824219,70.9000015258789,52.5,68,70,67.2300033569336
2024-05-12T17:54:25Z,true,71.0999984741211,70.9000015258789,52.5,68,70,66.97000122070312
2024-05-12T17:55:26Z,true,71.0999984741211,70.9000015258789,52.5,68,70,66.97000122070312
2024-05-12T17:56:27Z,true,71.0999984741211,70.9000015258789,53,68,70,66.91000366210938
2024-05-12T17:57:28Z,true,71.0999984741211,70.9000015258789,53,68,70,66.91000366210938
2024-05-12T17:58:29Z,true,71.0999984741211,70.9000015258789,53,68,70,66.91000366210938
2024-05-12T17:59:30Z,true,71.0999984741211,70.9000015258789,53,68,70,66.91000366210938
2024-05-12T18:00:31Z,true,71.0999984741211,70.9000015258789,53,68,70,66.91000366210938
2024-05-12T18:01:32Z,true,71.0999984741211,70.9000015258789,53,68,70,66.91000366210938
2024-05-12T18:02:33Z,true,71.0999984741211,70.9000015258789,53,68,70,66.91000366210938
2024-05-12T18:03:34Z,true,71.0999984741211,70.69999694824219,53,68,70,66.91000366210938
2024-05-12T18:04:35Z,true,71.0999984741211,70.9000015258789,53,68,70,66.91000366210938
2024-05-12T18:05:36Z,true,71.0999984741211,70.9000015258789,53.20000076293945,68,70,66.65000915527344
2024-05-12T18:06:37Z,true,71.0999984741211,70.69999694824219,53.20000076293945,68,70,66.65000915527344
2024-05-12T18:07:38Z,true,71.0999984741211,70.69999694824219,53.20000076293945,68,70,66.65000915527344
2024-05-12T18:08:39Z,true,71.0999984741211,70.9000015258789,53.20000076293945,68,70,66.65000915527344
2024-05-12T18:09:40Z,true,71.0999984741211,70.9000015258789,53.20000076293945,68,70,66.65000915527344
2024-05-12T18:10:41Z,true,71.0999984741211,70.9000015258789,53.20000076293945,68,70,66.65000915527344
2024-05-12T18:11:42Z,true,71.0999984741211,70.9000015258789,53.20000076293945,68,70,66.65000915527344
2024-05-12T18:12:43Z,true,71.0999984741211,70.9000015258789,53.20000076293945,68,70,65.94999694824219
2024-05-12T18:13:44Z,true,71.0999984741211,70.9000015258789,53.20000076293945,68,70,65.94999694824219
2024-05-12T18:14:45Z,true,71.19999694824219,70.9000015258789,53.20000076293945,68,70,65.94999694824219
2024-05-12T18:15:46Z,true,71.19999694824219,70.9000015258789,53.20000076293945,68,70,65.52999114990234
2024-05-12T18:16:47Z,true,71.19999694824219,70.69999694824219,53.20000076293945,68,70,65.52999114990234
2024-05-12T18:17:48Z,true,71.19999694824219,70.69999694824219,53.20000076293945,68,70,65.52999114990234
2024-05-12T18:18:49Z,true,71.19999694824219,70.9000015258789,53.20000076293945,68,70,64.93000793457031
2024-05-12T18:19:50Z,true,71.19999694824219,70.69999694824219,53.20000076293945,68,70,64.93000793457031
2024-05-12T18:20:51Z,true,71.19999694824219,70.69999694824219,53.20000076293945,68,70,64.93000793457031
2024-05-12T18:21:52Z,true,71.19999694824219,70.9000015258789,53.20000076293945,68,70,64.93000793457031
2024-05-12T18:22:53Z,true,71.19999694824219,70.69999694824219,53.20000076293945,68,70,64.93000793457031
2024-05-12T18:23:54Z,true,71.19999694824219,70.9000015258789,53.20000076293945,68,70,64.93000793457031
2024-05-12T18:24:55Z,true,71.19999694824219,71.19999694824219,53.20000076293945,68,70,64.93000793457031
2024-05-12T18:25:56Z,true,71.30000305175781,70.9000015258789,53.900001525878906,68,70,65.69999694824219
2024-05-12T18:26:57Z,true,71.30000305175781,70.9000015258789,53.900001525878906,68,70,65.69999694824219
2024-05-12T18:27:58Z,true,71.30000305175781,70.9000015258789,53.900001525878906,68,70,65.98999786376953
2024-05-12T18:28:59Z,true,71.30000305175781,70.9000015258789,53.900001525878906,68,70,65.98999786376953
2024-05-12T18:30:01Z,true,71.30000305175781,70.9000015258789,53.900001525878906,68,70,65.98999786376953
2024-05-12T18:31:01Z,true,71.30000305175781,70.9000015258789,53.900001525878906,68,70,65.98999786376953
2024-05-12T18:32:03Z,true,71.30000305175781,70.9000015258789,53.900001525878906,68,70,65.98999786376953
2024-05-12T18:33:04Z,true,71.30000305175781,70.9000015258789,53.900001525878906,68,70,65.98999786376953
